Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2017-01-01 00:00,-11.5,-11.5000061035156,80,79.9864273071289,0,224.901626586914,224.901630250005,1.00000001335143e-10,101.25,101.25,0,0,4.45095658991186e-06,4.45095656687045e-06,0.098,NaN,0.176458448171616,47.7045555114746,0.992760300636292,-9.471,-9.244,-8.927,-8.77,0.0201458502560854,0.050223495811224,0.107375919818878,NaN,225.141098022461,268.461486816406,279.706176757813,NaN,0.146972702026367,0.353243560791016,0.576765686035156,NaN,0.0461988970637321,0.0534062199294567,0.0553795658051968,NaN,-20.2481750488281,-26.8052429199219,-24.3762878417969,NaN,4.50282192230225,13.3854608535767,29.8162746429443,NaN,0,0,0,NaN,-19.8239196777344,-20.1894897460937,-19.9376586914062,-20.0156463623047,-19.3391021728515,-18.2521881103515,-16.7114013671875,-13.5864929199219,-11.7861083984375,-10.7032836914062,-9.40671386718748,-8.1734680175781,-7.02716674804685,-6.1063293457031,-5.57480468749998,-15,0.006,-15,0.019,-15,0.062,-15,0.08,-15,NaN,0,NaN,0.000565476051761771,0,0,0,0
2017-01-02 00:00,-1.8,-2.60001220703123,75,81.9727630615234,0,225.370239257813,219.039688770034,1.00000001335143e-10,100.9,100.94,0,0,0,0,0.096,NaN,0.1791702657938,47.9961204528809,0.995335757732391,-8.314,-8.427,-8.333,-8.292,0.0200976990163326,0.0502848662436008,0.108762077987194,NaN,216.240356445313,266.752075195313,279.2451171875,NaN,0.152257629394531,0.350613525390625,0.573966857910156,NaN,0.0448921583592892,0.0531185418367386,0.0552989654242992,NaN,-12.8628295898437,-17.6244110107422,-21.034521484375,NaN,4.32109308242798,13.3366851806641,30.1970863342285,NaN,0,0,0,NaN,-17.6618713378906,-17.6515869140625,-17.6180633544922,-17.640234375,-17.5237640380859,-17.24521484375,-16.5725769042969,-14.0587219238281,-12.0685180664062,-10.8705810546875,-9.53116455078123,-8.2828430175781,-7.12430419921873,-6.18643798828123,-5.63260498046873,-15,0.004,-15,0.02,-15,0.063,-15,0.087,-15,NaN,0,NaN,0.000409437891757541,0,0,0,0
2017-01-03 00:00,-2.8,-3.5000061035156,69,73.9672088623047,0,226.589492797852,223.925363164148,1.00000001335143e-10,101.3,101.29,0,0,0,0,0.098,NaN,0.178819686174393,48.0816802978516,0.995885074138641,-7.513,-7.648,-7.569,-7.57,0.0198567155748606,0.0501457154750824,0.109761066734791,NaN,216.510299682617,265.829650878906,279.043518066406,NaN,0.164108383178711,0.353517700195312,0.573118591308594,NaN,0.0449380613863468,0.0529383011162281,0.0552602000534534,NaN,-7.3493713378906,-10.3817504882812,-15.7461303710937,NaN,4.2803430557251,13.2720899581909,30.4945678710938,NaN,0,0,0,NaN,-16.2516235351562,-16.288916015625,-16.3241943359375,-16.2955688476562,-16.3260864257812,-16.2302612304687,-15.8920349121094,-14.1713623046875,-12.3446411132812,-11.0802368164062,-9.67462768554685,-8.39630737304685,-7.22141113281248,-6.26621093749998,-5.69061889648435,-15,0.008,-15,0.021,-15,0.059,-15,0.082,-15,NaN,0,NaN,0.000422419718722601,0,0,0,0
2017-01-04 00:00,-3.3,-3.19998779296873,93,95.9933242797852,0,288.289581298828,277.928119388959,1.00000001335143e-10,101.95,101.9,0,0,0,5.86890928389039e-05,0.114,NaN,0.19231741130352,50.5212707519531,0.999959707260132,-6.205,-6.607,-6.583,-6.748,0.0198832619935274,0.0500535443425179,0.111765570938587,NaN,216.737442016602,263.937927246094,278.598815917969,NaN,0.177063827514648,0.354591247558594,0.571914428710937,NaN,0.0449844300746918,0.052705567330122,0.0551961474120617,NaN,-3.48319091796873,-7.12970581054685,-13.1344665527344,NaN,4.29766273498535,13.1760673522949,31.0535659790039,NaN,1.69819468283094e-05,0,0,NaN,-15.268896484375,-15.3371337890625,-15.3884338378906,-15.3440002441406,-15.4205078125,-15.4077209472656,-15.2453063964844,-14.0797485351562,-12.5261901855469,-11.2780822753906,-9.8311828613281,-8.51666870117185,-7.31964721679685,-6.34589233398435,-5.74884643554685,-15,0.007,-15,0.021,-15,0.062,-15,0.087,-15,NaN,0,NaN,0.000432890638175129,0,0,0,0
2017-01-05 00:00,-11,-11.5000061035156,84,84.9892501831055,0,184.34098815918,186.241453650048,1.00000001335143e-10,101.83,101.91,0,0,0,0,0.1,NaN,0.184597358107567,50.7087783813477,0.99996429681778,-7.723,-7.323,-7.031,-6.86,0.0183343924582005,0.0497355870902538,0.122227661311626,NaN,234.193481445313,254.65852355957,276.516723632813,NaN,0.189042083740234,0.3334453125,0.555849548339844,NaN,0.0474089235067368,0.0510076321661472,0.0548100769519806,NaN,-11.5177062988281,-10.5604309082031,-12.2031005859375,NaN,4.15625286102295,12.6643190383911,33.7966613769531,NaN,0,0,0,NaN,-14.7968200683594,-14.8249877929687,-14.8462280273437,-14.8278564453125,-14.858251953125,-14.8441223144531,-14.7366088867187,-13.9057373046875,-12.6105712890625,-11.431005859375,-9.98422851562498,-8.64200439453123,-7.41989746093748,-6.42575683593748,-5.80728759765623,-15,0.007,-15,0.021,-15,0.066,-15,0.086,-15,NaN,0,NaN,0.000437408466198648,0,0,0,0
2017-01-06 00:00,-18.3,-16.7999938964844,85,86.9941482543945,0,232.25617980957,231.102010986407,1.00000001335143e-10,102.47,102.17,0,0,0.000217660504363855,0.000407866697059944,0.0865957446808511,NaN,0.194037303328514,64.1883773803711,1,-8.761,-8.167,-7.778,-7.524,0.016221197322011,0.0486705973744392,0.121265172958374,NaN,328.4384765625,291.907440185547,285.516510009766,NaN,0.174572906494141,0.31418212890625,0.550072326660156,NaN,0.0639167800545692,0.0572572499513626,0.056142158806324,NaN,-13.7581848144531,-13.5598205566406,-13.7839111328125,NaN,5.38462209701538,14.2080955505371,34.6175537109375,NaN,0,0,0,NaN,-14.5380615234375,-14.5476135253906,-14.5525268554687,-14.5476745605469,-14.5482543945312,-14.5158142089844,-14.4052185058594,-13.724951171875,-12.6251281738281,-11.5331481933594,-10.1205810546875,-8.76718749999998,-7.52194824218748,-6.50607910156248,-5.8659729003906,-15,0.007,-15,0.024,-15,0.059,-15,0.083,-15,NaN,0,NaN,0.000433937177637676,0,0,0,0
2017-01-07 00:00,-21.5,-22.4,73,77.9948425292969,0,157.660690307617,180.47496939625,1.00000001335143e-10,102.69,102.88,0,0,0,0,0.080468085106383,NaN,0.215828761458397,71.2606658935547,1,-10.769,-9.607,-9.048,-8.619,0.019999984651804,0.0499999895691872,0.13848765194416,NaN,329.340606689453,347.728332519531,326.262664794922,NaN,0.121990272521973,0.219152847290039,0.479298095703125,NaN,0.0647940784692764,0.0686410516500473,0.0641223937273026,NaN,-21.6522430419922,-18.9972900390625,-15.3431457519531,NaN,6.5868067741394,17.3864135742188,45.1934547424316,NaN,0,0,0,NaN,-14.5144104003906,-14.4802612304687,-14.4474548339844,-14.4739440917969,-14.4065612792969,-14.331640625,-14.1904052734375,-13.5687927246094,-12.600927734375,-11.5934509277344,-10.23447265625,-8.88703002929685,-7.62460937499998,-6.58695068359373,-5.92502441406248,-15,-0.001,-15,0.018,-15,0.06,-15,0.082,-15,NaN,0,NaN,0.00043950002850455,0,0,0,0
2017-01-08 00:00,-8.8,-9.0000061035156,92,91.9921798706055,0,268.790252685547,265.080444539074,1.00000001335143e-10,101.05,100.98,0,0,1.68636261409e-05,0,0.0768758568164509,NaN,0.212795868515968,71.2261276245117,1,-9.323,-9.294,-9.037,-8.865,0.0195860061794519,0.0499565191566944,0.145774617791176,NaN,318.487365722656,345.091461181641,327.743530273438,NaN,0.118501541137695,0.207181121826172,0.465000518798828,NaN,0.0623831115663052,0.0680158585309982,0.0644835755228996,NaN,-15.8562072753906,-17.6978515625,-16.4246887207031,NaN,6.22732496261597,17.2394981384277,47.7766609191895,NaN,0,0,0,NaN,-14.4299682617187,-14.4042419433594,-14.3749145507812,-14.3976501464844,-14.3315795898437,-14.2436584472656,-14.0777954101562,-13.4494689941406,-12.5604919433594,-11.6249755859375,-10.3261169433594,-8.9979309082031,-7.72623291015623,-6.66824951171873,-5.9843811035156,-15,0.002,-15,0.019,-15,0.06,-15,0.081,-15,NaN,0,NaN,0.000439989282633943,0,0,0,0
2017-01-09 00:00,-12.5,-13.4,88,85.9914169311523,0,254.410934448242,262.568183904801,1.00000001335143e-10,101.32,101.42,0,0,1.66350494178009e-05,4.99316956847906e-06,0.0810799695354151,NaN,0.222334116697311,72.2011337280273,1,-8.821,-8.601,-8.316,-8.162,0.0194518715143204,0.0498399324715137,0.147837281227112,NaN,308.978637695313,344.82275390625,328.995208740234,NaN,0.124446762084961,0.205785705566406,0.460547149658203,NaN,0.0611253976821899,0.0680535808205605,0.0647362321615219,NaN,-12.219580078125,-12.3959411621094,-14.5196899414062,NaN,5.98888874053955,17.1855354309082,48.6385307312012,NaN,0,0,0,NaN,-14.1168273925781,-14.1154541015625,-14.1098693847656,-14.1135009765625,-14.0940307617187,-14.0465148925781,-13.9263366699219,-13.3534606933594,-12.5182250976562,-11.6395629882812,-10.3989624023437,-9.09836425781248,-7.82526245117185,-6.74957885742185,-6.04413452148435,-15,0.003,-15,0.021,-15,0.065,-15,0.081,-15,NaN,0,NaN,0.000441537931379034,0,0,0,0
2017-01-10 00:00,-6.6,-6.29999389648435,94,93.9923782348633,0,275.663177490234,280.613938616274,1.00000001335143e-10,100.53,100.56,0,0,1.65295385110146e-05,2.11009210033808e-05,0.0852840822543793,NaN,0.242597430944443,78.4235458374023,1,-7.746,-7.841,-7.726,-7.703,0.0183330699801445,0.0478412806987762,0.173895478248596,NaN,256.634307861328,294.421264648438,326.191192626953,NaN,0.144706466674805,0.187639663696289,0.422834503173828,NaN,0.0515760369598866,0.0584454163908958,0.064216747879982,NaN,-9.02057495117185,-11.0749572753906,-13.7477478027344,NaN,4.65983438491821,14.0686264038086,56.7092361450195,NaN,0,0,0,NaN,-13.8638977050781,-13.8739990234375,-13.8783630371094,-13.8737243652344,-13.8731750488281,-13.8422302246094,-13.7485717773437,-13.2503723144531,-12.4751647949219,-11.6445678710937,-10.4573120117187,-9.18829956054685,-7.92047729492185,-6.83054199218748,-6.10419311523435,-15,0.007,-15,0.021,-15,0.062,-15,0.083,-15,NaN,0,NaN,0.000442935098754815,0,0,0,0
2017-01-11 00:00,-14.8,-14.7999938964844,89,88.9937896728516,0,260.164398193359,237.987948165322,1.00000001335143e-10,100.23,100.27,0,0,0,1.13440428322065e-05,0.0894881949733435,NaN,0.241834685206413,79.1531295776367,1,-7.883,-7.637,-7.403,-7.34,0.0199007503688335,0.042744979262352,0.178296566009521,NaN,340.522033691406,325.299041748047,325.724304199219,NaN,0.159908493041992,0.18830712890625,0.417027557373047,NaN,0.0670337006449699,0.0637886226177216,0.0640809684991837,NaN,-9.30301513671873,-9.4810852050781,-12.5755065917969,NaN,6.77587938308716,13.8847513198853,58.0754470825195,NaN,0,0,0,NaN,-13.5892395019531,-13.6070922851562,-13.6201538085937,-13.608740234375,-13.6269897460937,-13.6178649902344,-13.5580810546875,-13.1402954101562,-12.427099609375,-11.6417297363281,-10.5043395996094,-9.2685607910156,-8.01117553710935,-6.91062011718748,-6.16446533203123,-15,-0.002,-15,0.022,-15,0.067,-15,0.091,-15,NaN,0,NaN,0.000440811181906147,0,0,0,0
2017-01-12 00:00,-13.2,-13.1000122070312,88,87.9921188354492,0,255.886184692383,250.462472040168,1.00000001335143e-10,99.63,99.6,0,0,0,0,0.0936923076923077,NaN,0.241796851158142,79.1673736572266,1,-7.721,-7.664,-7.466,-7.38,0.0199978426098824,0.0437435545027256,0.178073674440384,NaN,316.302520751953,337.724670410156,326.131561279297,NaN,0.160920013427734,0.188074737548828,0.417144073486328,NaN,0.0622213259339333,0.0665151923894882,0.0641688108444214,NaN,-13.2104248046875,-13.2432312011719,-12.8541931152344,NaN,6.32536792755127,14.7732772827148,58.0754470825195,NaN,0,0,0,NaN,-13.4481872558594,-13.455908203125,-13.460302734375,-13.4561218261719,-13.459326171875,-13.4434875488281,-13.3867553710937,-13.024267578125,-12.372412109375,-11.6310485839844,-10.5416931152344,-9.34003295898435,-8.0969299316406,-6.9893859863281,-6.22479858398435,-15,-0.001,-15,0.017,-15,0.06,-15,0.079,-15,NaN,0,NaN,0.000443752412059462,0,0,0,0
2017-01-13 00:00,-21.1,-21.0999969482422,83,82.9950561523438,0,219.538665771484,214.492453632351,1.00000001335143e-10,100.15,100.14,0,0,0,0,0.0978964204112719,NaN,0.24176062643528,79.1481552124023,1,-9.053,-8.384,-7.932,-7.664,0.0199936255812645,0.0437398664653301,0.178044185042381,NaN,315.485382080078,337.753143310547,326.185577392578,NaN,0.162932434082031,0.189159088134766,0.417169891357422,NaN,0.0620754547417164,0.0665210485458374,0.0641796141862869,NaN,-17.5588439941406,-15.5738586425781,-13.2579711914062,NaN,6.30769729614258,14.7732772827148,58.0754470825195,NaN,0,0,0,NaN,-13.3656372070312,-13.3574584960937,-13.3492492675781,-13.355810546875,-13.3375610351562,-13.3115600585937,-13.2504638671875,-12.9144348144531,-12.3122619628906,-11.6128601074219,-10.57041015625,-9.40354003906248,-8.17767944335935,-7.06644287109373,-6.28510131835935,-15,-0.003,-15,0.019,-15,0.065,-15,0.085,-15,NaN,0,NaN,0.000443845756359741,0,0,0,0
2017-01-14 00:00,-29.8,-29.4,76,75.9972152709961,0,162.433547973633,147.733140819002,1.00000001335143e-10,100.04,100.07,0,0,1.8041271694138e-07,0,0.102100533130236,NaN,0.241728365421295,79.1499786376953,1,-10.512,-9.361,-8.736,-8.321,0.0199903231114149,0.0437369272112846,0.178016170859337,NaN,315.018707275391,337.775848388672,326.236907958984,NaN,0.165041702270508,0.191584350585938,0.417549987792969,NaN,0.0619760677218437,0.0665257573127747,0.0641899034380913,NaN,-24.8385070800781,-21.7137817382812,-14.8644470214844,NaN,6.2973256111145,14.7732772827148,58.0754470825195,NaN,0,0,0,NaN,-13.43857421875,-13.3997253417969,-13.3646301269531,-13.3934692382812,-13.3258422851562,-13.2652954101562,-13.1703552246094,-12.8182434082031,-12.2504638671875,-11.5887817382812,-10.5913452148437,-9.45963134765623,-8.25336303710935,-7.14151611328123,-6.34519042968748,-15,0.003,-15,0.017,-15,0.059,-15,0.079,-15,NaN,0,NaN,0.000440943091665884,0,0,0,0
2017-01-15 00:00,-23.1,-23.4,81,80.9956359863281,0,226.893218994141,225.765084250386,1.00000001335143e-10,98.74,98.75,0,0,9.8689770708588e-05,5.09229430463165e-05,0.1063046458492,NaN,0.248779356479645,80.1786956787109,1,-11.419,-10.524,-9.883,-9.39,0.0199997201561928,0.0453839376568794,0.17802432179451,NaN,301.650238037109,336.352111816406,326.283843994141,NaN,0.162771286010742,0.192851989746094,0.419669311523438,NaN,0.059466939419508,0.0662964358925819,0.0641991719603539,NaN,-29.102392578125,-26.9032196044922,-17.3207611083984,NaN,6.03291654586792,15.2612037658691,58.0864601135254,NaN,0,0,0,NaN,-13.6406005859375,-13.5719055175781,-13.5083679199219,-13.5602172851562,-13.4369262695312,-13.3276733398437,-13.1731323242187,-12.7490600585937,-12.1922058105469,-11.5615295410156,-10.6057495117187,-9.50894775390623,-8.3241027832031,-7.2143615722656,-6.4049133300781,-15,0.005,-15,0.011,-15,0.057,-15,0.083,-15,NaN,0,NaN,0.000438344725779937,0,0,0,0
2017-01-16 00:00,-30.3,-28.9,75,75.9970321655273,0,138.77751159668,138.499823669203,1.00000001335143e-10,98.78,98.8,0,0,0,0,0.110508758568165,NaN,0.260501444339752,81.5777053833008,1,-12.074,-10.758,-10.033,-9.508,0.0199747458100319,0.0499993823468685,0.0983388721942902,0.0905813947319984,209.000778198242,312.533294677734,325.712158203125,326.356994628906,0.137656875610352,0.184541442871094,0.399137268066406,0.417560485839844,0.043589573353529,0.061080876737833,0.0641278401017189,0.064213827252388,-25.9572052001953,-23.2511810302734,-19.9147399902344,-15.8673461914062,4.17494821548462,15.6264753341675,32.0295143127441,29.5618743896484,0,0,0,0,-13.7019409179687,-13.63876953125,-13.5787414550781,-13.6273864746094,-13.5078186035156,-13.3914245605469,-13.2128051757812,-12.7146667480469,-12.1444152832031,-11.535009765625,-10.6154235839844,-9.55219116210935,-8.38999023437498,-7.2847961425781,-6.46408691406248,-15,0.003,-15,0.007,-15,0.054,-15,0.08,-15,NaN,0,NaN,0.000439134017739511,0,0,0,0
2017-01-17 00:00,-29.1,-29.2999938964844,75,74.9970550537109,0,215.642272949219,210.70887630405,1.00000001335143e-10,98.24,98.3,0,0,1.26996513327044e-05,2.09100835490972e-05,0.114712871287129,NaN,0.262800484895706,81.8432693481445,1,-12.501,-11.411,-10.737,-10.148,0.019866356626153,0.049995943903923,0.100291639566422,0.0905678570270538,201.002304077148,308.520538330078,325.494750976563,326.405792236328,0.137319458007813,0.186381011962891,0.396703430175781,0.419513031005859,0.042681772261858,0.0607596412301064,0.0640453174710274,0.0642236620187759,-31.1151184082031,-27.8130096435547,-21.6067718505859,-16.0772155761719,3.99302840232849,15.4247741699219,32.6443557739258,29.5618743896484,0,0,0,0,-13.8100952148437,-13.73056640625,-13.6563781738281,-13.7168029785156,-13.5713562011719,-13.4369262695312,-13.2381958007812,-12.6975158691406,-12.110693359375,-11.5133117675781,-10.62265625,-9.59042968749998,-8.4513000488281,-7.35275878906248,-6.52255859374998,-15,-0.002,-15,0.013,-15,0.053,-15,0.074,-15,NaN,0,NaN,0.000434260614735393,0,0,0,0
2017-01-18 00:00,-32.9,-33.5999969482422,72,70.9979553222656,0,132.733337402344,131.409955143465,1.00000001335143e-10,98.9,98.85,0,0,0,1.27486842416147e-07,0.118916984006093,NaN,0.29240208864212,84.8017654418945,1,-12.352,-11.277,-10.648,-10.175,0.0199781097471714,0.0499927662312984,0.10892403870821,0.103939667344093,139.866516113281,256.287475585938,316.066925048828,325.358123779297,0.102628448486328,0.173591156005859,0.364667877197266,0.415164581298828,0.0348721742630005,0.0519856140017509,0.0623067691922188,0.0640304535627365,-29.1176361083984,-26.5304626464844,-22.5561431884765,-16.997412109375,2.79467678070068,12.8126859664917,34.418041229248,33.8101768493652,0,0,0,0,-13.9046081542969,-13.8249877929687,-13.7489074707031,-13.8104919433594,-13.6586364746094,-13.5109008789062,-13.2875427246094,-12.6931823730469,-12.0886291503906,-11.4980529785156,-10.6295837402344,-9.6247619628906,-8.5084289550781,-7.41812744140623,-6.58026733398435,-15,-0.008,-15,0.012,-15,0.052,-15,0.081,-15,NaN,0,NaN,0.000429992090019078,0,0,0,0
2017-01-19 00:00,-34.6,-33.2000030517578,69,70.9978790283203,0,161.053756713867,184.249868794899,1.00000001335143e-10,99.32,99.39,0,0,3.61048290541435e-07,0,0.123121096725057,NaN,0.291074723005295,84.8065032958984,1,-13.331,-12.111,-11.359,-10.717,0.019238768145442,0.049820214509964,0.109984382987022,0.112649157643318,125.207595825195,233.878921508789,310.731414794922,324.600555419922,0.0937270355224609,0.170264022827148,0.353395263671875,0.413702728271484,0.0331023298203945,0.0476523526012897,0.0611458867788315,0.0638635456562042,-36.860693359375,-31.4509796142578,-23.7124694824219,-17.1003173828125,2.40820670127869,11.6518774032593,34.1756019592285,36.5659790039063,0,0,0,0,-13.9447692871094,-13.8627685546875,-13.7853454589844,-13.8482116699219,-13.6945861816406,-13.5468811035156,-13.3212341308594,-12.6998962402344,-12.0770935058594,-11.4893859863281,-10.6376403808594,-9.65643920898435,-8.56180419921873,-7.48093261718748,-6.63703002929685,-15,-0.001,-15,0.015,-15,0.051,-15,0.08,-15,NaN,0,NaN,0.000427133371171812,0,0,0,0
2017-01-20 00:00,-26.9,-26.0999969482422,78,77.9962844848633,0,153.998611450195,157.079271054278,1.00000001335143e-10,99.02,98.96,0,0,0,3.61048279273746e-07,0.127325209444021,NaN,0.295786172151566,86.1520462036133,1,-12.527,-11.76,-11.228,-10.763,0.0194581933319569,0.0499083586037159,0.109987907111645,0.114169709384441,149.225692749023,232.032867431641,309.678955078125,324.445434570313,0.0881988296508789,0.170562271118164,0.353911285400391,0.416133331298828,0.0357693396508694,0.0474009849131107,0.0609633922576904,0.0638364851474762,-28.9612487792969,-28.2306121826172,-24.3525909423828,-17.4684204101562,2.90571331977844,11.5802001953125,34.0609283447266,37.0415191650391,0,0,0,0,-14.0099548339844,-13.9264587402344,-13.8465942382812,-13.9111999511719,-13.7517456054687,-13.5958618164062,-13.3575500488281,-12.7099365234375,-12.0738586425781,-11.4870056152344,-10.6476196289062,-9.6864074707031,-8.6119445800781,-7.5412658691406,-6.69278564453123,-15,0.001,-15,0.022,-15,0.056,-15,0.076,-15,NaN,0,NaN,0.000428117332037693,0,0,0,0
2017-01-21 00:00,-30.4,-32.2999938964844,74,71.9977111816406,0,166.600006103516,167.6,1.00000001335143e-10,99.38,99.35,0,0,0,0,0.131529322162986,NaN,0.294195294380188,86.1542816162109,1,-13.129,-12.062,-11.387,-10.85,0.0191223677247763,0.0497698970139027,0.109982885420322,0.1160629093647,164.476150512695,230.287231445313,308.369598388672,324.240081787109,0.0866724319458008,0.170626388549805,0.353403930664063,0.418179992675781,0.0377131141722202,0.0470852702856064,0.0606916919350624,0.0637918189167976,-32.6526550292969,-28.9277557373047,-23.5617736816406,-17.3257049560547,3.14404773712158,11.4613389968872,33.9153785705566,37.6322479248047,0,0,0,0,-14.0137390136719,-13.9347900390625,-13.8592590332031,-13.9203857421875,-13.7689575195312,-13.6186279296875,-13.3836120605469,-12.7241271972656,-12.0767578125,-11.4899658203125,-10.6598876953125,-9.71542968749998,-8.65939941406248,-7.59921874999998,-6.74747314453123,-15,0.01,-15,0.013,-15,0.053,-15,0.08,-15,-0.101389,0,NaN,0.00041562544529166,0,0,0,0
2017-01-22 00:00,-28.7,-29.2999938964844,76,75.997200012207,0,160.100006103516,164.9,1.00000001335143e-10,100.73,100.66,0,0,0,0,0.13573343488195,NaN,0.292670279741287,86.149055480957,1,-12.854,-11.98,-11.382,-10.9,0.017888817936182,0.0494850501418114,0.109959729015827,0.116045244038105,175.817932128906,231.61279296875,308.434539794922,324.289459228516,0.0892350845336914,0.173366027832031,0.355774780273438,0.421150726318359,0.0391759686172009,0.0472934171557426,0.0607041493058205,0.0638016387820244,-30.2533782958984,-28.2932342529297,-23.7618774414062,-17.3137420654297,3.14395141601563,11.4613389968872,33.9153785705566,37.6322479248047,0,0,0,0,-14.0294250488281,-13.9511169433594,-13.8759826660156,-13.9367126464844,-13.7858947753906,-13.6356262207031,-13.4003662109375,-12.7371887207031,-12.0840515136719,-11.4972595214844,-10.6744445800781,-9.74411621093748,-8.70465698242185,-7.65494384765623,-6.8010314941406,-15,0.001,-15,0.012,-15,0.051,-15,0.074,-15,-0.101389,0,NaN,0.000421442293763239,0,0,0,0
2017-01-23 00:00,-33.1,-32.2999938964844,71,71.9977416992188,0,185.600006103516,185.6,1.00000001335143e-10,100.73,100.74,0,0,6.73349146835957e-08,0,0.139937547600914,NaN,0.291680186986923,86.1446533203125,1,-13.884,-12.575,-11.791,-11.199,0.0169547069817781,0.0492130890488625,0.109936505556107,0.116027593612671,185.189712524414,232.892578125,308.499694824219,324.338775634766,0.0916813812255859,0.176444564819336,0.358080902099609,0.424114044189453,0.0404524020850658,0.0474957525730133,0.0607166513800621,0.0638114511966705,-32.9724029541015,-29.6475280761719,-23.7534088134765,-17.2726043701172,3.13942956924438,11.4613389968872,33.9153785705566,37.6322479248047,0,0,0,0,-14.0418762207031,-13.9626831054687,-13.8870300292969,-13.9482482910156,-13.7968811035156,-13.6471618652344,-13.4130615234375,-12.749365234375,-12.09384765625,-11.5077880859375,-10.6911071777344,-9.77274169921873,-8.74811401367185,-7.7086242675781,-6.85346069335935,-15,-0.007,-15,0.012,-15,0.051,-15,0.07,-15,0.0613659,0,NaN,0.00042223335511187,0,0,0,0
2017-01-24 00:00,-29.8,-30.0999969482422,75,73.9972686767578,0,162.64616394043,147.95442802513,1.00000001335143e-10,99.94,99.97,0,0,0,6.73349163093917e-08,0.144141660319878,NaN,0.295037686824799,86.5673751831055,1,-13.061,-12.284,-11.738,-11.253,0.0178894754499197,0.0490660704672337,0.109913773834705,0.116010032594204,183.723007202148,233.935211181641,308.5634765625,324.387878417969,0.0918766784667969,0.179158050537109,0.360560974121094,0.427142456054687,0.0402562543749809,0.0476639457046986,0.0607289001345634,0.0638212189078331,-31.4287933349609,-29.0662445068359,-24.1569274902344,-17.4089874267578,3.27691745758057,11.4782781600952,33.9153785705566,37.6322479248047,0,0,0,0,-14.0713256835937,-13.9904235839844,-13.9130310058594,-13.9756530761719,-13.8206848144531,-13.667578125,-13.4294799804687,-12.7614196777344,-12.1051086425781,-11.5205139160156,-10.7095092773437,-9.8015197753906,-8.79010620117185,-7.76047363281248,-6.90473022460935,-15,0.001,-15,0.02,-15,0.056,-15,0.075,-15,NaN,0,NaN,0.000423094325383263,0,0,0,0
