Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2016-01-01 00:00,-12.3,-12.2999938964844,91,90.9933395385742,NaN,260.091003417969,NaN,2.17600011825562,98.26,98.26,NaN,0,NaN,0,NaN,NaN,0.176241561770439,47.6891441345215,0.992550611495972,NaN,NaN,NaN,NaN,0.0200293138623238,0.0501591227948666,0.107375875115395,NaN,226.44548034668,268.574554443359,279.765380859375,NaN,0.146931549072266,0.353457550048828,0.576702758789063,NaN,0.190511375665665,0.250860005617142,0.268204420804977,NaN,-19.9619659423828,-25.0239471435547,-23.998876953125,NaN,4.50176048278809,13.3711109161377,29.8162746429443,NaN,0,0,0,NaN,-20.3616546630859,-20.4079803466797,-20.0053161621094,-20.237646484375,-19.3553527832031,-18.254248046875,-16.7115539550781,-13.5864929199219,-11.7861083984375,-10.7032836914062,-9.40671386718748,-8.1734680175781,-7.02716674804685,-6.1063293457031,-5.57480468749998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000566500744685954,0,0,0,0
2016-01-02 00:00,-12.6,-12.6000122070312,91,90.9936218261719,NaN,239.436004638672,NaN,1.00000001335143e-10,99.9,99.87,NaN,0,NaN,6.0814255675723e-07,NaN,NaN,0.16500286757946,50.6634407043457,0.999993979930878,NaN,NaN,NaN,NaN,0.020002443343401,0.0492019355297089,0.0970547050237656,NaN,347.831817626953,299.458587646484,290.794128417969,NaN,0.259357635498047,0.471667114257812,0.503089416503906,NaN,0.380297183990479,0.297685980796814,0.284932285547256,NaN,-8.95758666992185,-11.1655029296875,-15.3933776855469,NaN,6.95543336868286,14.7169437408447,28.1910133361816,NaN,0,0,0,NaN,-15.8653015136719,-16.0143493652344,-16.1531433105469,-16.0400451660156,-16.2835144042969,-16.3664611816406,-16.1328186035156,-14.0326904296875,-12.0683959960937,-10.8706115722656,-9.53116455078123,-8.2828430175781,-7.12430419921873,-6.18643798828123,-5.63260498046873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000418140216572134,0,0,0,0
2016-01-03 00:00,-3.4,-4.5000061035156,84,84.9793014526367,NaN,273.735992431641,NaN,1.00000001335143e-10,97.65,97.69,NaN,0,NaN,0,NaN,NaN,0.164861440658569,51.0718193054199,0.99999725818634,NaN,NaN,NaN,NaN,0.0200001057237387,0.0490978844463825,0.0962700992822647,NaN,352.809478759766,315.161254882813,293.336029052734,NaN,0.261455383300781,0.472337951660156,0.498550567626953,NaN,0.396626085042953,0.326609969139099,0.289962738752365,NaN,-10.5279296875,-11.7432006835937,-14.0352844238281,NaN,7.05618953704834,15.473687171936,28.2392768859863,NaN,0,0,0,NaN,-14.3128112792969,-14.6153930664062,-14.8574584960937,-14.651708984375,-15.0591796875,-15.2191833496094,-15.1698059082031,-13.970068359375,-12.3170837402344,-11.0748962402344,-9.67404785156248,-8.39627685546873,-7.22141113281248,-6.26621093749998,-5.69061889648435,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000437998467174376,0,0,0,0
2016-01-04 00:00,-13.2,-10.9,93,85.9890518188477,NaN,215.134994506836,NaN,1.00000001335143e-10,99.81,99.7,NaN,0,NaN,0,NaN,NaN,0.159069120883942,51.0526084899902,0.999997615814209,NaN,NaN,NaN,NaN,0.0199781768023968,0.046379454433918,0.0931541174650192,NaN,348.623443603516,341.221221923828,303.349700927734,NaN,0.259260833740234,0.470350067138672,0.501254638671875,NaN,0.388893842697144,0.373082131147385,0.306157231330872,NaN,-6.57858886718748,-7.63971557617185,-10.6738342285156,NaN,6.96484470367432,15.8249530792236,28.2574214935303,NaN,0,0,0,NaN,-13.1529296875,-13.2224792480469,-13.3125061035156,-13.2445739746094,-13.4501098632812,-13.6984619140625,-13.9912170410156,-13.6902526855469,-12.4314331054687,-11.2478088378906,-9.82517089843748,-8.51584472656248,-7.3195861816406,-6.34589233398435,-5.74884643554685,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000449425542807595,0,0,0,0
2016-01-05 00:00,-18.9,-19.4,86,84.9947509765625,NaN,230.074996948242,NaN,1.00000001335143e-10,100.39,100.39,NaN,0,NaN,0,NaN,NaN,0.159127220511436,51.0671119689941,0.999997615814209,NaN,NaN,NaN,NaN,0.0199991315603256,0.0462935194373131,0.0928226038813591,NaN,348.152313232422,342.316528320313,304.424652099609,NaN,0.259387847900391,0.470641845703125,0.502250640869141,NaN,0.387772381305695,0.376681387424469,0.308629184961319,NaN,-14.8230651855469,-14.4166320800781,-13.8129943847656,NaN,6.96272706985474,15.846999168396,28.2574214935303,NaN,0,0,0,NaN,-14.0809997558594,-13.9387573242187,-13.8327392578125,-13.9248107910156,-13.7525085449219,-13.6886352539062,-13.6505493164062,-13.3390258789062,-12.4156860351562,-11.353369140625,-9.96353759765623,-8.63791503906248,-7.41940917968748,-6.42572631835935,-5.80728759765623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000435740510077107,0,0,0,0
2016-01-06 00:00,-18.2,-17.2000030517578,86,87.9946441650391,NaN,241.375,NaN,1.00000001335143e-10,100.37,100.38,NaN,0,NaN,0,NaN,NaN,0.15915934741497,51.0607490539551,0.999997675418854,NaN,NaN,NaN,NaN,0.0200000423938036,0.0463451817631721,0.0927876979112625,NaN,346.925323486328,342.343994140625,304.539184570313,NaN,0.259390716552734,0.470447418212891,0.502819641113281,NaN,0.385493725538254,0.376733779907227,0.308824568986893,NaN,-16.6848510742187,-16.3212951660156,-15.2857116699219,NaN,6.93850517272949,15.8659572601318,28.2574214935303,NaN,0,0,0,NaN,-14.2882141113281,-14.2437805175781,-14.1974548339844,-14.2341369628906,-14.1329406738281,-14.0070251464844,-13.7878173828125,-13.1691345214844,-12.3397277832031,-11.3936828613281,-10.0741333007812,-8.75559082031248,-7.52005615234373,-6.50589599609373,-5.8659729003906,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000424108871402852,0,0,0,0
2016-01-07 00:00,-18.4,-19.0999969482422,84,83.9943084716797,NaN,229.953002929688,NaN,1.00000001335143e-10,100.5,100.47,NaN,0,NaN,0,NaN,NaN,0.159184589982033,51.0442085266113,0.999997675418854,NaN,NaN,NaN,NaN,0.0200000461190939,0.0464296936988831,0.0927536115050316,NaN,344.933959960938,342.371795654297,304.651092529297,NaN,0.259312683105469,0.470093048095703,0.502964752197266,NaN,0.381740510463715,0.376786559820175,0.30901512503624,NaN,-17.5718597412109,-16.9082092285156,-15.5009216308594,NaN,6.89867925643921,15.8961801528931,28.2574214935303,NaN,0,0,0,NaN,-14.8219970703125,-14.6627868652344,-14.5217956542969,-14.6382202148437,-14.3713134765625,-14.1508239746094,-13.8498596191406,-13.1096862792969,-12.2777160644531,-11.4025024414062,-10.1562561035156,-8.86307373046873,-7.6197570800781,-6.5863098144531,-5.92496337890623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000426862365766167,0,0,0,0
2016-01-08 00:00,-17.2,-17.9,88,86.9946594238281,NaN,222.511993408203,NaN,1.00000001335143e-10,100.92,100.9,NaN,0,NaN,0,NaN,NaN,0.159150183200836,51.0214042663574,0.999997675418854,NaN,NaN,NaN,NaN,0.0199997927993536,0.0464471206068993,0.0927208587527275,NaN,343.610961914063,342.392547607422,304.758697509766,NaN,0.259325531005859,0.470044921875,0.503496856689453,NaN,0.379225164651871,0.376826196908951,0.309198558330536,NaN,-18.261099243164,-17.6457885742187,-16.1453918457031,NaN,6.87213182449341,15.9031114578247,28.2574214935303,NaN,0,0,0,NaN,-15.0554565429687,-14.9049743652344,-14.7683166503906,-14.8804077148437,-14.6165832519531,-14.3796142578125,-14.022802734375,-13.1117004394531,-12.2434753417969,-11.4062866210937,-10.2187866210937,-8.95847167968748,-7.71652832031248,-6.66669311523435,-5.98422851562498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000423393857673713,0,0,0,0
2016-01-09 00:00,-13.1,-12.7999938964844,90,89.9931945800781,NaN,259.019012451172,NaN,0.444999992847443,100.99,101,NaN,0,NaN,0,NaN,NaN,0.159113183617592,51.0114593505859,0.999997675418854,NaN,NaN,NaN,NaN,0.0199987720698118,0.0464444682002068,0.0926882475614548,NaN,342.731384277344,342.412658691406,304.865905761719,NaN,0.259388458251953,0.470078155517578,0.50370703125,NaN,0.377506524324417,0.376864105463028,0.309380978345871,NaN,-16.3851684570312,-16.239599609375,-15.6021179199219,NaN,6.85419082641602,15.9031372070313,28.2574214935303,NaN,0,0,0,NaN,-14.6328491210937,-14.6200927734375,-14.5903381347656,-14.6107543945312,-14.5263732910156,-14.3728393554687,-14.0736145019531,-13.1447204589844,-12.2382873535156,-11.416845703125,-10.270849609375,-9.04300537109373,-7.8090881347656,-6.74649658203123,-6.04373779296873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000425473575905924,0,0,0,0
2016-01-10 00:00,-15.1,-14.7999938964844,89,88.9938430786133,NaN,249.936004638672,NaN,1.00000001335143e-10,101.2,101.15,NaN,0,NaN,5.73956731386716e-06,NaN,NaN,0.164260968565941,51.2771492004395,0.999998688697815,NaN,NaN,NaN,NaN,0.020000034943223,0.0487727373838425,0.0928486883640289,NaN,308.924072265625,341.258697509766,305.050720214844,NaN,0.256889709472656,0.459980804443359,0.50361572265625,NaN,0.317098706960678,0.374970823526382,0.309653103351593,NaN,-13.9731506347656,-14.0129455566406,-14.1681274414062,NaN,6.1784815788269,16.6431522369385,28.3235874176025,NaN,0,0,0,NaN,-14.1339782714844,-14.1066955566406,-14.0820373535156,-14.1023010253906,-14.0518249511719,-13.990087890625,-13.8446411132812,-13.1332763671875,-12.2491516113281,-11.437109375,-10.3190063476562,-9.1192687988281,-7.89688720703123,-6.82526245117185,-6.1033996582031,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000430566563703077,0,0,0,0
2016-01-11 00:00,-20.8,-20.5000061035156,83,84.9953384399414,NaN,223.688003540039,NaN,1.00000001335143e-10,101.65,101.68,NaN,0,NaN,0,NaN,NaN,0.164202764630318,51.2546653747559,0.999998688697815,NaN,NaN,NaN,NaN,0.0199880506843328,0.0499982386827469,0.0942438617348671,NaN,275.912048339844,338.843902587891,305.684997558594,NaN,0.254160995483398,0.450828552246094,0.503096618652344,NaN,0.262230753898621,0.370146632194519,0.310777813196182,NaN,-18.3438323974609,-17.3014434814453,-15.5532897949219,NaN,5.51493787765503,16.9415760040283,28.808895111084,NaN,0,0,0,NaN,-15.0438598632812,-14.8120178222656,-14.6111206054687,-14.7780212402344,-14.4093688964844,-14.1429809570312,-13.8211120605469,-13.071875,-12.2501586914062,-11.4595703125,-10.3656372070312,-9.1897033691406,-7.9801086425781,-6.9025939941406,-6.16306152343748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000426618803945903,0,0,0,0
2016-01-12 00:00,-31.8,-32.2999938964844,73,71.9977264404297,NaN,196.160995483398,NaN,1.00000001335143e-10,100,100.04,NaN,0,NaN,8.20388322608778e-06,NaN,NaN,0.165918618440628,51.3740882873535,0.999998986721039,NaN,NaN,NaN,NaN,0.0199983324855566,0.0499998480081558,0.0947647839784622,NaN,269.294799804688,338.108673095703,305.971740722656,NaN,0.253622695922852,0.449884979248047,0.504581085205078,NaN,0.252058625221252,0.368965417146683,0.31122812628746,NaN,-24.2821563720703,-22.1448577880859,-18.3322052001953,NaN,5.38543796539307,16.9053630828857,28.9953651428223,NaN,0,0,0,NaN,-16.61630859375,-16.1978210449219,-15.8267272949219,-16.1330932617187,-15.4389099121094,-14.9058288574219,-14.2656311035156,-13.1087707519531,-12.2463745117187,-11.4772705078125,-10.4093994140625,-9.25559082031248,-8.05914916992185,-6.97818603515623,-6.22260131835935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000392122253230943,0,0,0,0
2016-01-13 00:00,-28.4,-28.9,76,74.9969711303711,NaN,201.518005371094,NaN,1.10300004482269,99.7,99.68,NaN,0,NaN,0,NaN,NaN,0.165860295295715,51.3583297729492,0.999998986721039,NaN,NaN,NaN,NaN,0.0199837423861027,0.0499987564980984,0.0959058627486229,NaN,258.07666015625,336.392639160156,306.435546875,NaN,0.251554931640625,0.447681579589844,0.506514495849609,NaN,0.235209777951241,0.365570157766342,0.312062561511993,NaN,-30.1443084716797,-27.3192962646484,-21.7027954101562,NaN,5.15733337402344,16.8191967010498,29.3889350891113,NaN,0,0,0,NaN,-18.3850158691406,-17.9048828125,-17.4504150390625,-17.8191284179687,-16.9325927734375,-16.152197265625,-15.1413635253906,-13.3273681640625,-12.280126953125,-11.50107421875,-10.4508117675781,-9.31754150390623,-8.13437499999998,-7.05194702148435,-6.2818664550781,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000379680920457982,0,0,0,0
2016-01-14 00:00,-29.3,-29.0999969482422,75,74.9970626831055,NaN,196.005004882813,NaN,1.00000001335143e-10,100.52,100.48,NaN,0,NaN,0,NaN,NaN,0.165797173976898,51.3415794372559,0.999998986721039,NaN,NaN,NaN,NaN,0.0199494771659374,0.0499961525201797,0.0958814844489098,NaN,257.727935791016,336.41015625,306.513458251953,NaN,0.252152160644531,0.448100952148437,0.50912744140625,NaN,0.234697595238686,0.365602612495422,0.312195777893066,NaN,-27.3330444335937,-25.3235382080078,-21.3292297363281,NaN,5.14153337478638,16.8191967010498,29.3889350891113,NaN,0,0,0,NaN,-18.7089141845703,-18.2706970214844,-17.8658203125,-18.19638671875,-17.4123596191406,-16.7233642578125,-15.7717651367187,-13.6887573242187,-12.390478515625,-11.5536560058594,-10.4963439941406,-9.37686767578123,-8.20621337890623,-7.1237854003906,-6.34073486328123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000383368868903548,0,0,0,0
2016-01-15 00:00,-18.6,-18.5999969482422,86,85.9946899414063,NaN,235.768005371094,NaN,0.391000002622604,101.09,101.07,NaN,0,NaN,0,NaN,NaN,0.165725514292717,51.3313598632813,0.999998986721039,NaN,NaN,NaN,NaN,0.019911453127861,0.0499933660030365,0.0958566889166832,NaN,257.529846191406,336.428894042969,306.592742919922,NaN,0.25252311706543,0.448524047851563,0.511042572021484,NaN,0.234381511807442,0.365637332201004,0.312331259250641,NaN,-23.0742401123047,-22.3623718261719,-20.2957824707031,NaN,5.12778806686401,16.8191967010498,29.3889350891113,NaN,0,0,0,NaN,-17.7931121826172,-17.6621459960937,-17.5125335693359,-17.6284851074219,-17.2941802978515,-16.8638671875,-16.10751953125,-14.0268005371094,-12.566259765625,-11.6489929199219,-10.555517578125,-9.43674316406248,-8.27536621093748,-7.19370117187498,-6.39908447265623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000383663237466749,0,0,0,0
2016-01-16 00:00,-22.6,-22.2000030517578,82,81.9954071044922,NaN,221.274002075195,NaN,0.688000023365021,101.3,101.31,NaN,0,NaN,0,NaN,NaN,0.168276131153107,51.4628524780273,0.999999284744263,NaN,NaN,NaN,NaN,0.0199710838496685,0.0499973930418491,0.0971551612019539,NaN,243.949127197266,334.047302246094,307.052520751953,NaN,0.250624114990234,0.444780120849609,0.510252807617187,NaN,0.215191632509232,0.361579090356827,0.313069194555283,NaN,-18.3999084472656,-18.0506042480469,-17.5243591308594,NaN,4.87160158157349,16.701473236084,29.8320732116699,NaN,0,0,0,NaN,-16.9415954589844,-16.7812255859375,-16.6449645996094,-16.7587951660156,-16.5015625,-16.2686828613281,-15.8370422363281,-14.2244934082031,-12.7621215820312,-11.7781127929687,-10.6335510253906,-9.5011047363281,-8.34305419921873,-7.26187744140623,-6.45688476562498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000395167985668594,0,0,0,0
2016-01-17 00:00,-21,-20.9,83,83.995231628418,NaN,226.207000732422,NaN,0.00100000004749745,100.87,100.89,NaN,0,NaN,0,NaN,NaN,0.168106094002724,51.4453506469727,0.999999284744263,NaN,NaN,NaN,NaN,0.0199037380516529,0.0499972775578499,0.0982863083481789,NaN,233.061981201172,331.930328369141,307.458190917969,NaN,0.249426315307617,0.441584777832031,0.509670776367187,NaN,0.199973791837692,0.357314735651016,0.313814342021942,NaN,-21.7897399902344,-20.7226318359375,-18.6751159667969,NaN,4.63879251480103,16.5956001281738,30.2189064025879,NaN,0,0,0,NaN,-17.2805541992187,-17.0943359375,-16.9134582519531,-17.0592102050781,-16.695654296875,-16.3359130859375,-15.7883056640625,-14.2844299316406,-12.9224914550781,-11.9157470703125,-10.7274536132812,-9.5723937988281,-8.41074218749998,-7.3286193847656,-6.5140441894531,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000388553178842057,0,0,0,0
2016-01-18 00:00,-22.4,-23.2000030517578,82,81.9958114624023,NaN,217.785003662109,NaN,0.0540000014007092,100.76,100.76,NaN,0,NaN,0.000116125986096449,NaN,NaN,0.196551114320755,53.670166015625,1,NaN,NaN,NaN,NaN,0.019999286159873,0.0499998144805431,0.106307536363602,NaN,189.89453125,311.670074462891,307.778900146484,NaN,0.222781661987305,0.423691558837891,0.504046966552734,NaN,0.149594336748123,0.327392399311066,0.314614027738571,NaN,-24.0954650878906,-22.3392547607422,-19.536474609375,NaN,3.79772329330444,15.5834360122681,32.7156410217285,NaN,0,0,0,NaN,-17.8073791503906,-17.5630706787109,-17.322622680664,-17.5157531738281,-17.0339721679687,-16.5720275878906,-15.9195007324219,-14.3643249511719,-13.0444396972656,-12.0406555175781,-10.8281005859375,-9.6503967285156,-8.47965087890623,-7.39432373046873,-6.5705627441406,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000381687010439412,0,0,0,0
2016-01-19 00:00,-26.3,-26.0000061035156,78,78.9964599609375,NaN,209.160995483398,NaN,0.150000005960464,101.43,101.4,NaN,0,NaN,0,NaN,NaN,0.194673165678978,53.6554527282715,1,NaN,NaN,NaN,NaN,0.0190786775201559,0.0499392971396446,0.126530855894089,NaN,123.301666259766,256.836639404297,304.161376953125,NaN,0.162279983520508,0.384297576904297,0.489523345947266,NaN,0.0824271813035011,0.233333095908165,0.308183401823044,NaN,-24.1809295654297,-22.2208618164062,-19.5544494628906,NaN,2.35098671913147,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-17.6521820068359,-17.443212890625,-17.2470306396484,-17.4065307617187,-17.0172790527344,-16.6405700683594,-16.0583557128906,-14.4867004394531,-13.1560729980469,-12.1537231445312,-10.9287170410156,-9.73276367187498,-8.5502990722656,-7.45941772460935,-6.62650146484373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000383712599810455,0,0,0,0
2016-01-20 00:00,-21,-21.0999969482422,83,82.9951171875,NaN,225.572998046875,NaN,0.504999995231628,101.46,101.47,NaN,0,NaN,0,NaN,NaN,0.192887723445892,53.6415061950684,1,NaN,NaN,NaN,NaN,0.0174463223665953,0.0498278960585594,0.126492336392403,NaN,133.992095947266,257.410827636719,304.253967285156,NaN,0.165543975830078,0.386684631347656,0.490205047607422,NaN,0.0911309793591499,0.234174355864525,0.30834087729454,NaN,-23.6717590332031,-22.1784729003906,-19.650503540039,NaN,2.33603191375732,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-17.5407470703125,-17.3961547851562,-17.2506164550781,-17.3668579101562,-17.0637573242187,-16.7280334472656,-16.167822265625,-14.601904296875,-13.2691711425781,-12.2627014160156,-11.0278991699219,-9.81748046874998,-8.62265624999998,-7.52426757812498,-6.68198242187498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000386295077304865,0,0,0,0
2016-01-21 00:00,-22.1,-22.2999938964844,82,81.9954528808594,NaN,225.776992797852,NaN,1.00000001335143e-10,101.34,101.37,NaN,0,NaN,1.48677941069764e-06,NaN,NaN,0.193409070372581,53.7886428833008,1,NaN,NaN,NaN,NaN,0.0170598607510328,0.0497110411524773,0.126452729105949,NaN,141.254516601563,258.015960693359,304.349273681641,NaN,0.164781539916992,0.387804138183594,0.490372375488281,NaN,0.0973072499036789,0.235060065984726,0.308502614498138,NaN,-21.3575653076172,-20.2839874267578,-18.5726837158203,NaN,2.40994191169739,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-17.3089050292969,-17.1614135742187,-17.0188354492187,-17.13388671875,-16.8473876953125,-16.5597900390625,-16.0963806152344,-14.6901306152344,-13.3796447753906,-12.3699096679687,-11.1261657714844,-9.90338745117185,-8.69638671874998,-7.5891174316406,-6.73703613281248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000382874667706791,0,0,0,0
2016-01-22 00:00,-25,-24.5999969482422,79,79.9960632324219,NaN,216.166000366211,NaN,1.00000001335143e-10,101.05,101.03,NaN,0,NaN,0,NaN,NaN,0.191663637757301,53.7703895568848,1,NaN,NaN,NaN,NaN,0.0164616778492928,0.0495976693928242,0.12641279399395,NaN,149.977203369141,258.605712890625,304.445434570313,NaN,0.165457504272461,0.389904693603516,0.490464904785156,NaN,0.105217516422272,0.235929191112518,0.308666259050369,NaN,-22.7689422607422,-21.2748931884765,-18.8900207519531,NaN,2.46712303161621,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-17.4444183349609,-17.2599395751953,-17.0868286132812,-17.2275909423828,-16.8864807128906,-16.56552734375,-16.0818542480469,-14.7372802734375,-13.4762329101562,-12.472509765625,-11.2233642578125,-9.98993530273435,-8.77118530273435,-7.65411987304685,-6.79178466796873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000381668269359395,0,0,0,0
2016-01-23 00:00,-26.3,-26.9,78,77.9966278076172,NaN,204.52799987793,NaN,0.690999984741211,100.52,100.54,NaN,0,NaN,3.86498231819132e-06,NaN,NaN,0.194646462798119,54.1155166625977,1,NaN,NaN,NaN,NaN,0.0164771284908056,0.0494956858456135,0.126374423503876,NaN,155.961242675781,259.138519287109,304.537872314453,NaN,0.164397308349609,0.392683502197266,0.491418090820313,NaN,0.110885873436928,0.236718162894249,0.3088239133358,NaN,-26.4126190185547,-24.0632232666015,-20.201773071289,NaN,2.56601977348328,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-18.0908569335937,-17.8239196777344,-17.57529296875,-17.7778533935547,-17.2935241699219,-16.8596862792969,-16.2514099121094,-14.8006652832031,-13.5586303710937,-12.5665344238281,-11.3178771972656,-10.0764831542969,-8.84674682617185,-7.71930541992185,-6.8463195800781,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000374478663859032,0,0,0,0
2016-01-24 00:00,-23.9,-24.9,81,79.9961395263672,NaN,215.119995117188,NaN,1.00000001335143e-10,100.02,100.02,NaN,0,NaN,0,NaN,NaN,0.192906454205513,54.1005210876465,1,NaN,NaN,NaN,NaN,0.0180051680654287,0.0494010411202908,0.126337751746178,NaN,155.37190246582,259.635009765625,304.626251220703,NaN,0.158847991943359,0.395170837402344,0.492889526367188,NaN,0.110286697745323,0.237449899315834,0.308974355459213,NaN,-24.6039489746094,-23.0242523193359,-20.2381958007812,NaN,2.79574298858643,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-18.003759765625,-17.821630859375,-17.6449035644531,-17.7873596191406,-17.4281219482422,-17.0565551757812,-16.4679931640625,-14.9213317871094,-13.6436218261719,-12.6550659179687,-11.4088195800781,-10.1622680664062,-8.92276611328123,-7.78470458984373,-6.90067138671873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000374728508815949,0,0,0,0
2016-01-25 00:00,-23.4,-23.7999938964844,81,80.9958419799805,NaN,218.557998657227,NaN,1.00000001335143e-10,99.72,99.75,NaN,0,NaN,0,NaN,NaN,0.191179424524307,54.0870056152344,1,NaN,NaN,NaN,NaN,0.0163867492228746,0.04930105432868,0.126300066709518,NaN,169.899047851563,260.161590576172,304.717163085938,NaN,0.160949600219727,0.396937591552734,0.493217712402344,NaN,0.124539405107498,0.238226324319839,0.309128850698471,NaN,-22.1630310058594,-21.1623443603515,-19.2656311035156,NaN,2.7819561958313,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-17.7420104980469,-17.5843872070312,-17.4357055664062,-17.5564483642578,-17.2598327636719,-16.9641479492187,-16.4796203613281,-15.033544921875,-13.7411865234375,-12.7457946777344,-11.4976867675781,-10.246923828125,-8.99887695312498,-7.85025634765623,-6.9549621582031,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000374397127522464,0,0,0,0
2016-01-26 00:00,-22.5,-21.5000061035156,82,82.9952163696289,NaN,223.919006347656,NaN,0.270000010728836,99.5,99.5,NaN,0,NaN,0,NaN,NaN,0.190085500478745,54.0747108459473,1,NaN,NaN,NaN,NaN,0.0151015762239695,0.0492024160921574,0.126261904835701,NaN,183.341537475586,260.683135986328,304.809265136719,NaN,0.162420471191406,0.398798126220703,0.49341455078125,NaN,0.138931274414063,0.239000082015991,0.30928573012352,NaN,-23.1218933105469,-21.9387268066406,-19.5445159912109,NaN,2.76793193817139,12.8262357711792,38.4857978820801,NaN,0,0,0,NaN,-17.8223327636719,-17.6729949951172,-17.5244812011719,-17.6434539794922,-17.3386291503906,-17.0172485351562,-16.5067810058594,-15.1032165527344,-13.8366760253906,-12.8389343261719,-11.5864624023437,-10.3307861328125,-9.07489624023435,-7.91596069335935,-7.00919189453123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000375516392486272,0,0,0,0
